%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
38.0, -230.99305081320927, -98.46408603340387, -130.881538849324, -164.10681005567312, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362230812645E9, 0.0, 2022-05-06 12:23:43.081
38.0, -195.09001123858616, -51.63305878825486, -95.65916106663644, -144.1469639921561, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362230812645E9, 0.0, 2022-05-06 12:23:43.081
39.0, -225.8245090744458, -156.9262021407485, -178.47924558538944, -173.50891854427755, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223082114E9, 0.0, 2022-05-06 12:23:43.082
39.0, -272.90984951658174, -207.01094234734774, -213.10697927512228, -194.14942639973015, 0.1600000075995922, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223082114E9, 0.0, 2022-05-06 12:23:43.082
40.0, -232.22347789863124, -97.32341654691845, -125.67933801095933, -152.8871101886034, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362230951855E9, 0.0, 2022-05-06 12:23:43.095
40.0, -183.35794507758692, -47.42567133810371, -80.71826074365526, -128.18881088122725, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362230951855E9, 0.0, 2022-05-06 12:23:43.095
41.0, -234.30660217395052, -156.65318944398314, -167.40166191663593, -159.23372041340917, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231272004E9, 0.0, 2022-05-06 12:23:43.127
41.0, -263.72091532545164, -198.99633674230427, -208.67145792767406, -187.8663944741711, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231272004E9, 0.0, 2022-05-06 12:23:43.127
42.0, -222.83632900984958, -94.13702178467065, -125.32778741512448, -155.31430525984615, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231281168E9, 0.0, 2022-05-06 12:23:43.128
42.0, -183.35046527767554, -49.86782600916922, -84.10661010351032, -115.18143883533776, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231281168E9, 0.0, 2022-05-06 12:23:43.128
43.0, -216.54955718433484, -151.106917809695, -169.91113478690386, -159.79470540676266, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231291528E9, 0.0, 2022-05-06 12:23:43.129
43.0, -276.1523427781649, -202.71379729826003, -210.26839520875365, -201.18791811633855, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231291528E9, 0.0, 2022-05-06 12:23:43.129
44.0, -236.04565565334633, -96.87836845219135, -122.88563274405897, -168.88640219904482, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183622313016E9, 0.0, 2022-05-06 12:23:43.130
44.0, -191.04343948652968, -54.20610995776951, -93.19830689579248, -138.27906096167862, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183622313016E9, 0.0, 2022-05-06 12:23:43.130
45.0, -229.15675993496552, -156.80278544221073, -172.81329715251923, -164.06567115616053, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231402261E9, 0.0, 2022-05-06 12:23:43.140
45.0, -272.54333932092413, -203.25982269179076, -214.18407046236098, -199.2431701393798, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231402261E9, 0.0, 2022-05-06 12:23:43.140
46.0, -227.02501696022227, -91.21989981923252, -122.62383974716067, -147.28100015502423, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231552343E9, 0.0, 2022-05-06 12:23:43.155
46.0, -193.5940512563102, -53.52544816583395, -96.61283555533737, -137.19075007457286, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231552343E9, 0.0, 2022-05-06 12:23:43.155
47.0, -230.91451291413978, -161.1485491907224, -177.51435139682144, -170.49455917999148, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231711798E9, 0.0, 2022-05-06 12:23:43.171
47.0, -269.0315732625313, -208.9930893238634, -215.29482074920088, -211.74191579129547, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231711798E9, 0.0, 2022-05-06 12:23:43.171
48.0, -204.15926863113418, -86.04387828055769, -113.2778297578916, -148.74704093765467, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231721263E9, 0.0, 2022-05-06 12:23:43.172
48.0, -205.69636751292273, -48.068934130482376, -91.69112721364945, -125.95609060768038, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231721263E9, 0.0, 2022-05-06 12:23:43.172
49.0, -240.03986880602315, -171.69506706576794, -183.75998432282358, -169.65308168996125, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231852431E9, 0.0, 2022-05-06 12:23:43.185
49.0, -268.98295456310734, -210.79198120255023, -208.45080383028835, -194.11950720008463, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362231852431E9, 0.0, 2022-05-06 12:23:43.185
50.0, -236.6814386458136, -97.06536344997585, -124.71818372234702, -162.0423852801323, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232012277E9, 0.0, 2022-05-06 12:23:43.201
50.0, -171.0948131228797, -38.393812945112586, -80.00393985211849, -123.25962273962796, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232012277E9, 0.0, 2022-05-06 12:23:43.201
51.0, -234.71425126912072, -163.97591355722398, -182.45101933833212, -168.4899728037417, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232021823E9, 0.0, 2022-05-06 12:23:43.202
51.0, -272.86871061706915, -204.19853758066893, -214.9507499532774, -204.3593532787636, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232021823E9, 0.0, 2022-05-06 12:23:43.202
52.0, -229.37741403235123, -93.50123879220337, -118.56230839528143, -160.17991510219872, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223215243E9, 0.0, 2022-05-06 12:23:43.215
52.0, -192.7376141664572, -51.90607148502022, -96.05185056198388, -136.05382048804313, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223215243E9, 0.0, 2022-05-06 12:23:43.215
53.0, -234.99848366575316, -164.32746415305883, -173.85298934020102, -177.5255710966885, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223247204E9, 0.0, 2022-05-06 12:23:43.247
53.0, -275.05281219119206, -207.37371264304966, -215.66507084481418, -197.90054605528712, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223247204E9, 0.0, 2022-05-06 12:23:43.247
54.0, -234.7927891681902, -96.05185056198388, -126.28520180378109, -155.54991895705462, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232481356E9, 0.0, 2022-05-06 12:23:43.248
54.0, -182.75582118472084, -56.80908032692969, -93.47505949251354, -139.19907635077834, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232481356E9, 0.0, 2022-05-06 12:23:43.248
55.0, -229.1978988344781, -162.4836934749037, -182.7165522351861, -174.85528252832592, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232492769E9, 0.0, 2022-05-06 12:23:43.249
55.0, -271.3016925356351, -201.40483231376857, -201.315074714832, -181.8227161457762, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232492769E9, 0.0, 2022-05-06 12:23:43.249
56.0, -224.06301619531587, -84.50677939876914, -118.21075779944658, -149.67453612666577, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232501328E9, 0.0, 2022-05-06 12:23:43.250
56.0, -188.5526661160402, -50.64198529999703, -93.00383209809661, -137.52734107058495, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232501328E9, 0.0, 2022-05-06 12:23:43.250
57.0, -227.4588453550823, -164.1142898555845, -175.98473231494427, -160.60626369714737, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223276254E9, 0.0, 2022-05-06 12:23:43.276
57.0, -270.4789145453833, -204.2808153796941, -207.71030363906175, -194.48975729569793, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223276254E9, 0.0, 2022-05-06 12:23:43.276
58.0, -233.7269176808186, -99.52247772086412, -128.3234472796321, -159.67876850813627, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232772222E9, 0.0, 2022-05-06 12:23:43.277
58.0, -189.61853760341182, -48.042754830792546, -88.68798754923046, -142.94271620642394, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362232772222E9, 0.0, 2022-05-06 12:23:43.277
59.0, -220.7494648345746, -151.89977660030127, -165.58407053817064, -159.83958420623094, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223291227E9, 0.0, 2022-05-06 12:23:43.291
59.0, -240.73549019778147, -191.66613282915205, -196.78231596853584, -180.57358956057578, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223291227E9, 0.0, 2022-05-06 12:23:43.291
60.0, -231.03418971272185, -97.85822224058211, -123.2446631398052, -161.04757189191878, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223292146E9, 0.0, 2022-05-06 12:23:43.292
60.0, -215.54352409625426, -59.307333497330546, -101.34754889924079, -150.6282106153667, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223292146E9, 0.0, 2022-05-06 12:23:43.292
61.0, -237.04046904155985, -167.64475541375577, -183.8609616216272, -182.39492083899677, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233051853E9, 0.0, 2022-05-06 12:23:43.305
61.0, -280.05679833190516, -210.6199458045885, -216.74216203205287, -205.78425516188145, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233051853E9, 0.0, 2022-05-06 12:23:43.305
62.0, -233.9400919782929, -94.60824917908758, -122.5415619481355, -163.20923406630754, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233212543E9, 0.0, 2022-05-06 12:23:43.321
62.0, -185.53830675175413, -42.15615230053663, -77.01949968747795, -111.49389747902751, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233212543E9, 0.0, 2022-05-06 12:23:43.321
63.0, -242.68023817474023, -172.63004205469042, -193.00501701328903, -189.54934945423156, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233221853E9, 0.0, 2022-05-06 12:23:43.322
63.0, -278.90864904550835, -218.32039981335402, -222.86811815947294, -215.42945714760572, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233221853E9, 0.0, 2022-05-06 12:23:43.322
64.0, -228.78650983935222, -97.3795150462538, -127.90831838455051, -161.55245838593692, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233351784E9, 0.0, 2022-05-06 12:23:43.335
64.0, -191.38751028245315, -62.583485858514905, -102.33862238749862, -141.19992282707244, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233351784E9, 0.0, 2022-05-06 12:23:43.335
65.0, -234.81522856792435, -175.80147721711546, -189.1603998588398, -177.4582528974861, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233512475E9, 0.0, 2022-05-06 12:23:43.351
65.0, -283.32547089317814, -217.02265452872962, -218.5485337106511, -203.3196610910818, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233512475E9, 0.0, 2022-05-06 12:23:43.351
66.0, -217.7912039696239, -86.63852237351239, -112.054882472381, -146.60407826304436, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233521292E9, 0.0, 2022-05-06 12:23:43.352
66.0, -180.2164291148074, -37.230704058893025, -83.2987917130813, -121.98805675469339, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233521292E9, 0.0, 2022-05-06 12:23:43.352
67.0, -228.8725275383331, -157.3675103355199, -177.22637910023332, -169.80267768818885, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233652525E9, 0.0, 2022-05-06 12:23:43.365
67.0, -262.546586739365, -197.27224286273122, -193.98861070163548, -176.21286621224135, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233652525E9, 0.0, 2022-05-06 12:23:43.365
68.0, -209.25301237078384, -80.26573284901679, -106.03364354372025, -123.93654463160783, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223381179E9, 0.0, 2022-05-06 12:23:43.381
68.0, -183.9189300709404, -41.36703340988606, -83.04821841605008, -131.41260464303195, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223381179E9, 0.0, 2022-05-06 12:23:43.381
69.0, -238.4990300242789, -166.29465152975172, -187.39890697970986, -178.42688698600978, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233821485E9, 0.0, 2022-05-06 12:23:43.382
69.0, -258.93758328212425, -204.318214379251, -211.38288539554924, -201.97329710703343, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233821485E9, 0.0, 2022-05-06 12:23:43.382
70.0, -218.14649446541443, -87.19576746691018, -113.0160367609933, -148.5151671404019, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233952525E9, 0.0, 2022-05-06 12:23:43.395
70.0, -189.35300470655784, -43.35666018631309, -85.35199678875506, -120.26770277507603, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362233952525E9, 0.0, 2022-05-06 12:23:43.395
71.0, -221.11597503023222, -146.05431296955794, -169.10331639647484, -149.00883393455297, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183622341119E9, 0.0, 2022-05-06 12:23:43.411
71.0, -249.5766136930324, -189.0108038606122, -199.07487464137375, -177.4919119970873, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183622341119E9, 0.0, 2022-05-06 12:23:43.411
72.0, -218.47560566151515, -86.16355507913977, -118.00880320183933, -159.34965731203556, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234121647E9, 0.0, 2022-05-06 12:23:43.412
72.0, -199.50683308625594, -56.536067630164325, -91.83698331192136, -134.60647920519114, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234121647E9, 0.0, 2022-05-06 12:23:43.412
73.0, -227.70567875215784, -156.27919944841415, -178.03045759070665, -170.45716018043458, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223425254E9, 0.0, 2022-05-06 12:23:43.425
73.0, -274.7498802947812, -210.9864560002461, -222.15379726793617, -212.8751054778695, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223425254E9, 0.0, 2022-05-06 12:23:43.425
74.0, -219.43675995012745, -91.79958431236446, -122.1301729530096, -158.777452618815, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234412508E9, 0.0, 2022-05-06 12:23:43.441
74.0, -181.79840679606423, -42.900392391718924, -88.64310874976218, -128.6151594761759, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234412508E9, 0.0, 2022-05-06 12:23:43.441
75.0, -235.03588266531006, -168.2244399068877, -184.8295957101509, -172.55150415562093, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234421492E9, 0.0, 2022-05-06 12:23:43.442
75.0, -278.3738433518447, -201.17669841647148, -211.59231979306787, -196.63645987026393, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234421492E9, 0.0, 2022-05-06 12:23:43.442
76.0, -219.42928015021607, -84.10287020355463, -111.53877627849579, -142.02270081732422, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223455171E9, 0.0, 2022-05-06 12:23:43.455
76.0, -171.56978041725233, -32.15565981902182, -73.43293562997133, -109.79598289914429, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223455171E9, 0.0, 2022-05-06 12:23:43.455
77.0, -227.1596533586271, -163.16061536688358, -180.70074615906924, -172.61134255491197, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183622347118E9, 0.0, 2022-05-06 12:23:43.471
77.0, -264.49133471632376, -207.2054171450436, -210.19359720963985, -187.85891467425972, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65183622347118E9, 0.0, 2022-05-06 12:23:43.471
78.0, -213.3743821219541, -75.1121507100761, -104.36190826352686, -124.8378605209291, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234722135E9, 0.0, 2022-05-06 12:23:43.472
78.0, -179.27397432597354, -42.829334292560816, -81.50737963430583, -120.41355887334794, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234722135E9, 0.0, 2022-05-06 12:23:43.472
79.0, -236.3485875497572, -170.32252378202975, -185.60001510102302, -188.22168496996164, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234851837E9, 0.0, 2022-05-06 12:23:43.485
79.0, -258.67953018518165, -203.99658298306167, -204.03772188257426, -188.2403844697401, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362234851837E9, 0.0, 2022-05-06 12:23:43.485
80.0, -215.9025544920005, -76.1107039982453, -110.43550579156727, -145.1380374804139, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235012338E9, 0.0, 2022-05-06 12:23:43.501
80.0, -181.79466689610854, -39.39236623328179, -85.57265088614076, -122.80709484498948, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235012338E9, 0.0, 2022-05-06 12:23:43.501
81.0, -232.1337202996947, -161.20838759001344, -178.303470287472, -160.31829140055925, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223502182E9, 0.0, 2022-05-06 12:23:43.502
81.0, -275.13135009026155, -212.67315088026226, -216.0689800400287, -212.26176188513637, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223502182E9, 0.0, 2022-05-06 12:23:43.502
82.0, -226.28825666895136, -86.19721417874098, -116.66617911774665, -147.93174274731427, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223532188E9, 0.0, 2022-05-06 12:23:43.532
82.0, -178.8064868315123, -49.15350511763245, -93.29928419459611, -131.41634454298764, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223532188E9, 0.0, 2022-05-06 12:23:43.532
83.0, -233.73065758077428, -170.98822597414255, -187.61582117713988, -179.59373577218503, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235331368E9, 0.0, 2022-05-06 12:23:43.533
83.0, -279.7015078361146, -209.44187731854618, -210.98271610029042, -188.81258916296065, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235331368E9, 0.0, 2022-05-06 12:23:43.533
84.0, -230.55548251839355, -95.30013067089021, -131.9922891361639, -159.77226600702852, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235342128E9, 0.0, 2022-05-06 12:23:43.534
84.0, -201.9676872570999, -58.967002601362765, -102.6789532834664, -140.38088473677635, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235342128E9, 0.0, 2022-05-06 12:23:43.534
85.0, -249.40457829507068, -181.25051145255566, -202.81103469710797, -183.13542103022337, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235451744E9, 0.0, 2022-05-06 12:23:43.545
85.0, -268.8857171642594, -204.2134971804917, -213.13315857481211, -196.65889926999807, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235451744E9, 0.0, 2022-05-06 12:23:43.545
86.0, -245.6871177391149, -94.76906487718225, -124.75558272190392, -155.69577505532652, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235612693E9, 0.0, 2022-05-06 12:23:43.561
86.0, -198.45966109866276, -55.44401684310287, -95.44598676916212, -130.85161964967847, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235612693E9, 0.0, 2022-05-06 12:23:43.561
87.0, -245.3542666430585, -172.02417826186866, -194.3476410973817, -174.59348953142762, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223562176E9, 0.0, 2022-05-06 12:23:43.562
87.0, -276.380476675462, -203.33836059086025, -210.53766800556332, -193.78665610402822, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.651836223562176E9, 0.0, 2022-05-06 12:23:43.562
88.0, -229.59432822978124, -89.05449774488807, -115.46567123197019, -148.1860559443012, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235752854E9, 0.0, 2022-05-06 12:23:43.575
88.0, -181.89190429495648, -48.38682562671602, -87.75675246026367, -113.31896865740418, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235752854E9, 0.0, 2022-05-06 12:23:43.575
89.0, -238.0988607290201, -167.30816441774368, -185.0502498075366, -171.99799896217883, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235912344E9, 0.0, 2022-05-06 12:23:43.591
89.0, -286.65024195378646, -221.1440242798999, -230.11978417355567, -210.16741790995002, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235912344E9, 0.0, 2022-05-06 12:23:43.591
90.0, -243.49179646512493, -103.71116567123681, -138.28654076159, -174.36161573417485, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235921907E9, 0.0, 2022-05-06 12:23:43.592
90.0, -198.84487079409882, -59.18765669874847, -106.14210064243525, -143.50744109973311, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362235921907E9, 0.0, 2022-05-06 12:23:43.592
91.0, -242.44836437748745, -176.94962650351226, -196.12409357633442, -189.57926865387708, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362236051846E9, 0.0, 2022-05-06 12:23:43.605
91.0, -272.49472062150016, -198.93275844305754, -207.1006999462843, -182.54077693726867, 0.1600000075995922, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6518362236051846E9, 0.0, 2022-05-06 12:23:43.605
